timestamp,open,high,low,close,volume,datetime
1774411200000,70688.8,70968.6,70673.2,70940.8,1864.1942,2026-03-25 04:00:00
1774414800000,70940.9,71315.0,70903.5,71083.0,4511.1591,2026-03-25 05:00:00
1774418400000,71083.0,71220.0,70941.5,70949.1,2473.6742,2026-03-25 06:00:00
1774422000000,70949.2,71234.0,70841.5,70891.2,3329.1306,2026-03-25 07:00:00
1774425600000,70891.2,71494.0,70752.2,71200.0,6017.3957,2026-03-25 08:00:00
1774429200000,71200.1,71369.2,71040.0,71293.8,3053.8654,2026-03-25 09:00:00
1774432800000,71293.7,71651.2,71233.9,71457.3,3858.6747,2026-03-25 10:00:00
1774436400000,71457.3,71989.0,71428.7,71643.6,7651.3579,2026-03-25 11:00:00
1774440000000,71643.6,71932.9,71056.3,71680.0,8052.7381,2026-03-25 12:00:00
1774443600000,71680.1,71968.0,71462.1,71539.3,4933.1798,2026-03-25 13:00:00
1774447200000,71539.3,71666.7,71191.9,71209.8,4529.3082,2026-03-25 14:00:00
1774450800000,71209.7,71283.7,70550.0,70799.0,9701.0098,2026-03-25 15:00:00
1774454400000,70799.0,71720.8,70681.9,71289.9,8505.6027,2026-03-25 16:00:00
1774458000000,71290.0,71358.0,70688.0,70749.4,3644.0744,2026-03-25 17:00:00
1774461600000,70749.4,71125.1,70650.0,70787.4,2954.5851,2026-03-25 18:00:00
1774465200000,70787.4,71068.1,70736.7,70855.7,1895.8665,2026-03-25 19:00:00
1774468800000,70855.8,71030.0,70606.0,70972.9,1868.5214,2026-03-25 20:00:00
1774472400000,70973.0,71158.5,70913.1,70999.9,1093.3769,2026-03-25 21:00:00
1774476000000,70999.9,71647.1,70913.6,71342.6,3882.6893,2026-03-25 22:00:00
1774479600000,71342.7,71427.3,71156.0,71307.0,1748.1106,2026-03-25 23:00:00
1774483200000,71307.0,71416.7,71102.0,71270.9,1947.8979,2026-03-26 00:00:00
1774486800000,71270.9,71359.8,71128.0,71220.0,1609.5501,2026-03-26 01:00:00
1774490400000,71220.0,71265.4,70650.0,70865.5,4024.1909,2026-03-26 02:00:00
1774494000000,70865.4,70951.8,70655.0,70879.6,2639.3007,2026-03-26 03:00:00
1774497600000,70880.0,70884.6,70686.0,70743.0,1148.5778,2026-03-26 04:00:00
1774501200000,70743.0,70773.8,69917.3,69994.7,6603.9624,2026-03-26 05:00:00
1774504800000,69994.7,70133.0,69833.7,70063.5,4223.5152,2026-03-26 06:00:00
1774508400000,70063.6,70153.5,69751.0,70061.6,3200.5136,2026-03-26 07:00:00
1774512000000,70061.5,70100.0,69764.4,69992.1,3031.9437,2026-03-26 08:00:00
1774515600000,69992.1,70120.1,69366.1,69550.1,6901.5394,2026-03-26 09:00:00
1774519200000,69550.1,69694.3,69408.5,69485.7,2998.5381,2026-03-26 10:00:00
1774522800000,69485.7,69627.0,69156.0,69238.1,4045.5394,2026-03-26 11:00:00
1774526400000,69238.1,69432.9,69181.4,69400.1,2341.2529,2026-03-26 12:00:00
1774530000000,69400.1,69843.3,69172.9,69614.1,6928.3584,2026-03-26 13:00:00
1774533600000,69614.1,69800.0,69219.9,69451.8,4478.8599,2026-03-26 14:00:00
1774537200000,69451.9,69473.2,68495.1,69052.1,10958.4453,2026-03-26 15:00:00
1774540800000,69052.0,69052.0,68791.2,68906.2,3052.4528,2026-03-26 16:00:00
1774544400000,68906.1,69142.0,68300.0,68460.7,5633.7933,2026-03-26 17:00:00
1774548000000,68460.8,68575.0,68115.8,68466.3,5742.9491,2026-03-26 18:00:00
1774551600000,68466.4,68650.4,68323.1,68507.0,1910.2025,2026-03-26 19:00:00
1774555200000,68507.0,69456.0,68400.0,68972.6,7140.6215,2026-03-26 20:00:00
1774558800000,68972.6,69170.4,68840.7,68888.3,1342.58,2026-03-26 21:00:00
1774562400000,68888.3,68999.9,68574.6,68863.8,1830.4346,2026-03-26 22:00:00
1774566000000,68863.7,68981.3,68610.5,68799.5,1963.9504,2026-03-26 23:00:00
1774569600000,68799.5,68944.0,68501.3,68754.8,2167.3526,2026-03-27 00:00:00
1774573200000,68754.7,69041.6,68674.0,69029.5,1510.609,2026-03-27 01:00:00
1774576800000,69029.5,69164.0,68832.1,68872.3,1727.0891,2026-03-27 02:00:00
1774580400000,68872.4,68886.2,68641.5,68732.8,1750.0999,2026-03-27 03:00:00
1774584000000,68732.8,68774.2,68258.0,68543.0,4250.7842,2026-03-27 04:00:00
1774587600000,68543.0,68842.4,68474.4,68592.3,2428.4171,2026-03-27 05:00:00
1774591200000,68592.3,68836.5,68536.0,68630.6,1374.9108,2026-03-27 06:00:00
1774594800000,68630.7,68930.0,68415.0,68506.6,4934.2615,2026-03-27 07:00:00
1774598400000,68506.7,68605.2,67576.3,67874.0,10580.1284,2026-03-27 08:00:00
1774602000000,67874.1,67912.1,67513.0,67653.6,5091.0559,2026-03-27 09:00:00
1774605600000,67653.6,67743.2,66214.0,66452.1,17487.0106,2026-03-27 10:00:00
1774609200000,66452.2,66814.9,66170.5,66659.9,6105.3302,2026-03-27 11:00:00
1774612800000,66659.9,66742.6,66382.9,66573.3,3257.6566,2026-03-27 12:00:00
1774616400000,66573.2,66688.2,65943.8,66144.9,9495.8441,2026-03-27 13:00:00
1774620000000,66144.8,66370.0,65682.4,66157.7,10451.4041,2026-03-27 14:00:00
1774623600000,66157.7,66614.4,65931.9,66091.4,7816.8863,2026-03-27 15:00:00
1774627200000,66091.5,66160.0,65777.0,65946.9,5542.1682,2026-03-27 16:00:00
1774630800000,65946.9,66267.8,65531.1,65605.3,5339.6877,2026-03-27 17:00:00
1774634400000,65605.3,65921.2,65511.6,65806.1,3179.4408,2026-03-27 18:00:00
1774638000000,65806.0,66125.0,65659.1,66000.8,2900.718,2026-03-27 19:00:00
1774641600000,66000.9,66122.6,65775.1,65987.5,1731.1151,2026-03-27 20:00:00
1774645200000,65987.5,66162.1,65976.6,66049.9,1202.1314,2026-03-27 21:00:00
1774648800000,66050.0,66060.0,65880.0,65990.0,1013.9874,2026-03-27 22:00:00
1774652400000,65990.1,66404.1,65934.9,66363.1,1847.1113,2026-03-27 23:00:00
1774656000000,66363.0,66487.8,66255.9,66395.3,1831.4679,2026-03-28 00:00:00
1774659600000,66395.2,66398.0,66023.2,66145.1,1965.3256,2026-03-28 01:00:00
1774663200000,66145.1,66220.4,65901.0,66022.3,1668.1861,2026-03-28 02:00:00
1774666800000,66022.4,66212.1,66022.3,66198.2,1205.4682,2026-03-28 03:00:00
1774670400000,66198.2,66272.0,66066.6,66249.9,1297.098,2026-03-28 04:00:00
1774674000000,66249.9,66377.9,66170.0,66314.5,1481.0517,2026-03-28 05:00:00
1774677600000,66314.6,66467.9,66273.5,66353.0,2064.352,2026-03-28 06:00:00
1774681200000,66353.0,66542.0,66346.4,66534.8,1716.0788,2026-03-28 07:00:00
1774684800000,66534.8,66541.9,66355.1,66376.9,1632.0612,2026-03-28 08:00:00
1774688400000,66377.0,66377.0,66209.8,66274.7,1357.3767,2026-03-28 09:00:00
1774692000000,66274.7,66384.7,66090.0,66190.0,1578.9105,2026-03-28 10:00:00
1774695600000,66189.9,66322.6,66164.1,66290.1,1047.9466,2026-03-28 11:00:00
1774699200000,66290.0,66496.0,66195.1,66414.9,2120.6159,2026-03-28 12:00:00
1774702800000,66415.0,67147.3,66361.5,66808.5,7136.2918,2026-03-28 13:00:00
1774706400000,66808.4,66938.8,66633.1,66711.6,2662.8772,2026-03-28 14:00:00
1774710000000,66711.6,67294.4,66681.0,66984.0,5299.8804,2026-03-28 15:00:00
1774713600000,66984.0,67079.5,66818.7,66890.8,1764.6853,2026-03-28 16:00:00
1774717200000,66890.8,66960.0,66666.7,66811.8,2159.3709,2026-03-28 17:00:00
1774720800000,66811.8,66920.0,66794.6,66880.0,753.8557,2026-03-28 18:00:00
1774724400000,66880.0,66920.0,66766.7,66879.9,525.1405,2026-03-28 19:00:00
1774728000000,66879.9,66977.5,66877.9,66884.8,886.1696,2026-03-28 20:00:00
1774731600000,66884.9,66893.3,66558.1,66643.7,1087.4607,2026-03-28 21:00:00
1774735200000,66643.8,66758.1,66562.0,66720.0,1431.2192,2026-03-28 22:00:00
1774738800000,66719.9,66719.9,66223.0,66340.0,3236.4014,2026-03-28 23:00:00
1774742400000,66340.1,66471.9,66249.0,66452.4,1353.0579,2026-03-29 00:00:00
1774746000000,66452.3,66593.0,66341.0,66539.0,1978.5056,2026-03-29 01:00:00
1774749600000,66539.0,66825.7,66501.9,66781.0,1770.7836,2026-03-29 02:00:00
1774753200000,66781.0,67114.2,66722.2,66872.0,2374.5265,2026-03-29 03:00:00
1774756800000,66872.0,66907.5,66673.0,66699.4,1293.7908,2026-03-29 04:00:00
1774760400000,66699.4,66796.4,66560.1,66733.0,1835.3532,2026-03-29 05:00:00
1774764000000,66733.1,66844.9,66588.0,66692.0,1537.0793,2026-03-29 06:00:00
1774767600000,66691.9,66719.4,66504.8,66631.1,1546.0209,2026-03-29 07:00:00
1774771200000,66631.1,66761.7,66552.7,66681.8,1508.7242,2026-03-29 08:00:00
1774774800000,66681.7,66736.4,66510.1,66595.1,1521.9343,2026-03-29 09:00:00
1774778400000,66595.1,66595.1,66370.3,66473.1,1775.4012,2026-03-29 10:00:00
1774782000000,66473.2,66956.0,66473.1,66777.0,3386.6386,2026-03-29 11:00:00
1774785600000,66777.1,66845.1,66666.0,66810.0,1609.3651,2026-03-29 12:00:00
1774789200000,66810.1,66848.6,66485.1,66544.0,2665.0143,2026-03-29 13:00:00
1774792800000,66544.0,66766.0,66420.0,66564.2,2479.1447,2026-03-29 14:00:00
1774796400000,66564.3,66697.9,66277.2,66500.2,3492.6237,2026-03-29 15:00:00
1774800000000,66500.2,66633.9,66400.1,66471.7,1566.2522,2026-03-29 16:00:00
1774803600000,66471.6,66519.2,66123.0,66353.3,2410.1261,2026-03-29 17:00:00
1774807200000,66353.3,66515.8,66290.0,66397.1,832.1701,2026-03-29 18:00:00
1774810800000,66397.0,66451.5,66285.0,66319.6,727.573,2026-03-29 19:00:00
1774814400000,66319.6,66768.7,66319.6,66580.1,1826.7231,2026-03-29 20:00:00
1774818000000,66580.0,66723.3,66473.7,66667.7,1039.6781,2026-03-29 21:00:00
1774821600000,66668.3,66679.0,64930.8,65817.9,12059.2357,2026-03-29 22:00:00
1774825200000,65818.0,66348.4,65817.9,65980.4,4703.4982,2026-03-29 23:00:00
1774828800000,65980.5,67036.9,65762.0,66248.1,8302.5224,2026-03-30 00:00:00
1774832400000,66248.1,66800.0,66248.0,66614.8,3992.3742,2026-03-30 01:00:00
1774836000000,66614.8,67496.2,66529.7,67086.0,6961.5844,2026-03-30 02:00:00
1774839600000,67086.1,67299.9,66936.8,67146.5,2882.7363,2026-03-30 03:00:00
1774843200000,67146.4,67643.3,67131.6,67593.9,4541.5266,2026-03-30 04:00:00
1774846800000,67593.9,67788.0,67393.1,67459.9,5199.0441,2026-03-30 05:00:00
1774850400000,67460.0,67550.0,67222.1,67271.0,3195.2136,2026-03-30 06:00:00
1774854000000,67271.0,67599.4,67188.0,67598.6,2558.2013,2026-03-30 07:00:00
1774857600000,67598.6,67928.9,67574.1,67635.9,5486.214,2026-03-30 08:00:00
1774861200000,67636.0,67666.6,67404.9,67465.0,3413.6041,2026-03-30 09:00:00
1774864800000,67465.1,67495.7,67331.0,67464.1,1654.9384,2026-03-30 10:00:00
1774868400000,67464.2,67985.0,67455.5,67642.0,5119.7747,2026-03-30 11:00:00
1774872000000,67642.0,67962.5,67625.9,67860.2,5141.1124,2026-03-30 12:00:00
1774875600000,67860.2,68198.9,67405.0,67495.0,9363.7611,2026-03-30 13:00:00
1774879200000,67495.1,67848.8,67054.2,67770.1,8313.88,2026-03-30 14:00:00
1774882800000,67770.2,67888.8,67375.3,67601.2,6270.9705,2026-03-30 15:00:00
1774886400000,67601.2,67621.8,67180.6,67338.0,3575.1405,2026-03-30 16:00:00
1774890000000,67338.0,67439.8,66600.1,66811.6,6814.2537,2026-03-30 17:00:00
1774893600000,66811.5,66900.8,66462.1,66629.6,5316.5885,2026-03-30 18:00:00
1774897200000,66629.5,66653.5,66210.8,66521.5,3885.254,2026-03-30 19:00:00
1774900800000,66521.5,66666.8,66498.0,66617.8,1602.6007,2026-03-30 20:00:00
1774904400000,66617.7,66963.3,66559.5,66771.4,2982.5089,2026-03-30 21:00:00
1774908000000,66771.3,66966.9,66635.3,66744.0,1312.2091,2026-03-30 22:00:00
1774911600000,66744.0,66765.4,66377.4,66765.2,3498.0317,2026-03-30 23:00:00
1774915200000,66765.1,67276.0,66510.0,67178.1,4154.2102,2026-03-31 00:00:00
1774918800000,67178.1,68388.9,67020.0,67915.3,11018.9574,2026-03-31 01:00:00
1774922400000,67915.3,68084.0,67751.4,67928.7,3209.8943,2026-03-31 02:00:00
1774926000000,67928.6,67996.1,67612.0,67683.8,2408.5405,2026-03-31 03:00:00
1774929600000,67683.8,67870.2,67454.5,67520.9,3287.0546,2026-03-31 04:00:00
1774933200000,67520.8,67768.9,67370.4,67658.7,2744.9975,2026-03-31 05:00:00
1774936800000,67658.7,67690.9,67311.0,67475.3,2179.5681,2026-03-31 06:00:00
1774940400000,67475.3,67508.7,67064.1,67346.9,3648.1287,2026-03-31 07:00:00
1774944000000,67346.8,67489.3,66650.0,66739.3,7337.9005,2026-03-31 08:00:00
1774947600000,66739.4,66890.0,65946.0,66090.0,9003.854,2026-03-31 09:00:00
1774951200000,66090.0,66438.0,66062.2,66319.8,4764.142,2026-03-31 10:00:00
1774954800000,66319.8,66887.0,66181.1,66653.5,7015.6015,2026-03-31 11:00:00
1774958400000,66653.5,66927.9,66488.1,66624.3,4224.0161,2026-03-31 12:00:00
1774962000000,66624.2,67398.6,66620.0,67267.6,7497.8761,2026-03-31 13:00:00
1774965600000,67267.6,67770.3,66389.0,66552.7,13585.637,2026-03-31 14:00:00
1774969200000,66552.8,67263.1,66552.8,66705.0,7842.4816,2026-03-31 15:00:00
1774972800000,66705.0,67993.3,66696.2,67643.1,8149.3837,2026-03-31 16:00:00
1774976400000,67643.0,68575.1,67373.3,67500.6,13050.5984,2026-03-31 17:00:00
1774980000000,67500.6,67928.2,67500.0,67812.7,3257.1613,2026-03-31 18:00:00
1774983600000,67812.8,67998.0,67662.7,67809.4,2087.3435,2026-03-31 19:00:00
1774987200000,67808.4,68236.0,67794.4,68228.9,2489.3599,2026-03-31 20:00:00
1774990800000,68229.0,68382.7,67841.4,68241.5,2141.2464,2026-03-31 21:00:00
1774994400000,68241.5,68316.2,67930.0,68148.9,1626.0523,2026-03-31 22:00:00
1774998000000,68149.0,68342.4,68057.9,68241.2,1782.8311,2026-03-31 23:00:00
1775001600000,68241.1,68318.5,67815.0,68299.9,2982.215,2026-04-01 00:00:00
1775005200000,68300.0,68333.3,67714.0,67755.4,2797.0326,2026-04-01 01:00:00
1775008800000,67755.4,67876.5,67550.1,67636.3,2563.9502,2026-04-01 02:00:00
1775012400000,67636.3,68220.0,67636.3,68130.4,2875.8976,2026-04-01 03:00:00
1775016000000,68130.3,68456.3,67967.6,68272.2,3370.3389,2026-04-01 04:00:00
1775019600000,68272.2,68739.5,68108.2,68424.8,4939.3797,2026-04-01 05:00:00
1775023200000,68424.7,69222.0,68424.7,69069.3,7987.6746,2026-04-01 06:00:00
1775026800000,69069.4,69315.8,68633.0,68655.2,6923.5633,2026-04-01 07:00:00
1775030400000,68655.2,68834.8,68419.0,68631.0,4804.9416,2026-04-01 08:00:00
1775034000000,68630.9,68700.0,68350.1,68619.8,3487.2557,2026-04-01 09:00:00
1775037600000,68619.9,68636.5,68377.9,68555.4,2151.5647,2026-04-01 10:00:00
1775041200000,68555.4,68721.0,68479.9,68687.9,2207.5258,2026-04-01 11:00:00
1775044800000,68688.0,68766.0,68222.2,68367.0,5890.2798,2026-04-01 12:00:00
1775048400000,68366.9,68654.2,67892.5,68091.6,7406.0942,2026-04-01 13:00:00
1775052000000,68091.6,68650.0,68019.6,68562.7,4262.3878,2026-04-01 14:00:00
1775055600000,68562.7,68932.9,68383.0,68887.6,4308.6497,2026-04-01 15:00:00
1775059200000,68887.6,68969.9,68574.2,68784.2,3790.9728,2026-04-01 16:00:00
1775062800000,68784.2,69170.3,68210.1,68234.3,5757.467,2026-04-01 17:00:00
1775066400000,68234.3,68290.6,67907.3,68054.2,4451.9351,2026-04-01 18:00:00
1775070000000,68054.1,68260.0,67993.8,68142.7,2467.8949,2026-04-01 19:00:00
1775073600000,68142.7,68217.3,67926.2,68159.9,1449.2827,2026-04-01 20:00:00
1775077200000,68159.9,68521.8,68139.8,68330.4,1912.4226,2026-04-01 21:00:00
1775080800000,68330.3,68330.3,68030.0,68085.9,1443.5729,2026-04-01 22:00:00
1775084400000,68085.9,68220.0,67955.0,68079.1,1542.1557,2026-04-01 23:00:00
1775088000000,68079.0,68626.6,68013.2,68563.3,2673.7587,2026-04-02 00:00:00
1775091600000,68563.2,68563.3,67012.0,67326.7,15204.6283,2026-04-02 01:00:00
1775095200000,67326.7,67331.2,66588.0,66828.3,6188.3679,2026-04-02 02:00:00
1775098800000,66828.2,66943.8,66450.8,66541.5,4599.4643,2026-04-02 03:00:00
1775102400000,66541.5,66613.6,66175.8,66295.8,5265.0977,2026-04-02 04:00:00
1775106000000,66295.7,66613.0,66266.0,66558.0,4078.7641,2026-04-02 05:00:00
1775109600000,66558.0,66791.1,66508.0,66650.0,3065.9846,2026-04-02 06:00:00
1775113200000,66650.0,66898.9,66519.8,66885.0,3043.0524,2026-04-02 07:00:00
1775116800000,66885.0,66885.0,66360.0,66414.8,3123.7816,2026-04-02 08:00:00
1775120400000,66414.8,66500.0,66250.1,66431.6,2371.0428,2026-04-02 09:00:00
1775124000000,66431.6,66480.1,66177.5,66428.9,2206.7156,2026-04-02 10:00:00
1775127600000,66429.0,66455.0,66107.3,66179.5,3390.712,2026-04-02 11:00:00
1775131200000,66179.5,66216.7,65914.2,66016.6,4971.3979,2026-04-02 12:00:00
1775134800000,66016.5,66236.5,65653.0,66228.3,7575.842,2026-04-02 13:00:00
1775138400000,66228.3,67077.0,66121.0,66827.0,12397.7379,2026-04-02 14:00:00
1775142000000,66827.0,66960.0,66595.1,66818.1,4734.8479,2026-04-02 15:00:00
1775145600000,66818.0,67273.7,66723.4,67058.2,5058.1527,2026-04-02 16:00:00
1775149200000,67058.1,67400.0,66627.0,66653.4,6317.4758,2026-04-02 17:00:00
1775152800000,66653.5,67040.5,66555.2,66949.9,3069.4444,2026-04-02 18:00:00
1775156400000,66950.0,67077.9,66843.1,66949.9,1750.033,2026-04-02 19:00:00
1775160000000,66950.0,67070.7,66766.0,66913.8,1221.2587,2026-04-02 20:00:00
1775163600000,66913.8,66990.7,66682.7,66907.9,949.8597,2026-04-02 21:00:00
1775167200000,66907.9,67013.8,66790.1,66951.8,925.5901,2026-04-02 22:00:00
1775170800000,66951.7,67070.0,66814.5,66864.5,1259.3085,2026-04-02 23:00:00
1775174400000,66864.6,66974.0,66675.0,66755.0,1244.7822,2026-04-03 00:00:00
1775178000000,66755.0,66872.0,66458.0,66591.5,2460.3039,2026-04-03 01:00:00
1775181600000,66591.4,66719.9,66250.0,66501.2,3401.3692,2026-04-03 02:00:00
1775185200000,66501.2,66688.0,66457.9,66553.3,1819.7627,2026-04-03 03:00:00
1775188800000,66553.1,66661.8,66470.8,66578.6,1258.6002,2026-04-03 04:00:00
1775192400000,66578.7,66783.3,66380.0,66583.1,2095.0442,2026-04-03 05:00:00
1775196000000,66583.1,66775.0,66529.4,66769.0,1315.0417,2026-04-03 06:00:00
1775199600000,66769.0,67239.2,66726.2,67015.2,3768.0292,2026-04-03 07:00:00
1775203200000,67015.2,67279.3,66875.0,66941.4,3082.2573,2026-04-03 08:00:00
1775206800000,66941.3,66986.0,66720.0,66841.0,2010.5966,2026-04-03 09:00:00
1775210400000,66841.0,66869.0,66650.2,66848.2,1478.4279,2026-04-03 10:00:00
1775214000000,66848.2,67038.4,66789.4,66987.2,1772.5537,2026-04-03 11:00:00
1775217600000,66987.2,67350.0,66607.0,66697.4,5735.1624,2026-04-03 12:00:00
1775221200000,66697.4,66711.0,66478.5,66646.5,3241.5996,2026-04-03 13:00:00
1775224800000,66646.5,66960.0,66595.3,66901.0,2625.4352,2026-04-03 14:00:00
1775228400000,66900.9,66999.0,66783.8,66808.0,1784.1484,2026-04-03 15:00:00
1775232000000,66808.1,67036.0,66792.9,66974.0,1291.5591,2026-04-03 16:00:00
1775235600000,66974.0,67035.0,66721.5,66808.6,1553.5309,2026-04-03 17:00:00
1775239200000,66808.5,66895.8,66745.0,66777.4,795.1668,2026-04-03 18:00:00
1775242800000,66777.4,66879.3,66737.0,66854.0,634.335,2026-04-03 19:00:00
1775246400000,66854.1,66888.9,66791.1,66791.1,390.0497,2026-04-03 20:00:00
1775250000000,66791.1,66954.7,66784.3,66928.6,564.8631,2026-04-03 21:00:00
1775253600000,66928.5,66948.4,66808.9,66855.1,516.9388,2026-04-03 22:00:00
1775257200000,66855.1,66929.0,66799.1,66929.0,576.3266,2026-04-03 23:00:00
1775260800000,66928.9,66937.4,66839.0,66868.1,518.7902,2026-04-04 00:00:00
1775264400000,66868.2,66894.4,66800.0,66824.6,751.1136,2026-04-04 01:00:00
1775268000000,66824.6,66889.5,66780.0,66816.0,483.9814,2026-04-04 02:00:00
1775271600000,66816.1,66870.0,66800.0,66800.3,447.8529,2026-04-04 03:00:00
1775275200000,66800.3,66838.0,66734.5,66828.2,591.6663,2026-04-04 04:00:00
1775278800000,66828.3,66900.0,66808.2,66875.3,765.5072,2026-04-04 05:00:00
1775282400000,66875.3,67013.4,66870.2,66973.6,1039.3111,2026-04-04 06:00:00
1775286000000,66973.6,67011.6,66896.6,66980.0,1105.1134,2026-04-04 07:00:00
1775289600000,66980.0,67048.9,66873.9,66908.5,1358.6329,2026-04-04 08:00:00
1775293200000,66908.6,66959.1,66882.6,66949.9,860.4469,2026-04-04 09:00:00
1775296800000,66950.0,67142.9,66875.9,67132.6,1625.7477,2026-04-04 10:00:00
1775300400000,67132.6,67199.8,67052.1,67129.9,1767.1469,2026-04-04 11:00:00
1775304000000,67129.9,67163.3,67025.7,67064.5,981.6345,2026-04-04 12:00:00
1775307600000,67064.5,67250.0,67050.0,67160.4,1564.1518,2026-04-04 13:00:00
1775311200000,67160.3,67191.7,66980.0,67172.6,1920.2552,2026-04-04 14:00:00
1775314800000,67172.6,67550.0,67140.3,67346.0,4817.3783,2026-04-04 15:00:00
1775318400000,67346.0,67484.2,67285.2,67331.7,2145.6668,2026-04-04 16:00:00
1775322000000,67331.7,67386.9,67258.0,67305.5,1586.9709,2026-04-04 17:00:00
1775325600000,67305.5,67350.0,67215.0,67260.4,970.5771,2026-04-04 18:00:00
1775329200000,67260.3,67517.4,67241.5,67262.3,1592.4992,2026-04-04 19:00:00
1775332800000,67262.2,67279.2,67150.5,67240.0,865.1554,2026-04-04 20:00:00
1775336400000,67239.9,67449.5,67180.0,67316.3,644.6738,2026-04-04 21:00:00
1775340000000,67316.4,67429.4,67303.0,67362.1,713.6285,2026-04-04 22:00:00
1775343600000,67362.0,67364.4,67222.6,67267.4,924.2732,2026-04-04 23:00:00
1775347200000,67267.3,67288.1,67122.7,67178.2,1026.1389,2026-04-05 00:00:00
1775350800000,67178.2,67198.1,67042.3,67056.3,1077.3479,2026-04-05 01:00:00
1775354400000,67056.2,67143.8,66880.2,67136.3,2002.8323,2026-04-05 02:00:00
1775358000000,67136.3,67157.9,67051.0,67115.1,711.4593,2026-04-05 03:00:00
1775361600000,67115.2,67157.6,67044.5,67070.1,846.0539,2026-04-05 04:00:00
1775365200000,67070.1,67125.9,66850.3,66904.3,1413.6602,2026-04-05 05:00:00
1775368800000,66904.3,66920.9,66572.3,66767.1,4274.4341,2026-04-05 06:00:00
1775372400000,66767.1,66888.8,66679.5,66785.2,1540.0235,2026-04-05 07:00:00
1775376000000,66785.1,66900.0,66779.0,66894.6,1246.6547,2026-04-05 08:00:00
1775379600000,66894.7,67049.9,66861.2,66996.8,1469.5061,2026-04-05 09:00:00
1775383200000,66996.8,67116.7,66923.6,67007.2,1408.7152,2026-04-05 10:00:00
1775386800000,67007.3,67050.9,66938.2,66971.8,742.9573,2026-04-05 11:00:00
1775390400000,66971.8,66971.9,66650.1,66756.2,2685.835,2026-04-05 12:00:00
1775394000000,66756.2,66891.0,66666.7,66861.5,1760.2599,2026-04-05 13:00:00
1775397600000,66861.4,66937.1,66766.6,66893.1,1444.6687,2026-04-05 14:00:00
1775401200000,66893.2,67846.1,66800.1,67281.0,9718.7273,2026-04-05 15:00:00
1775404800000,67281.0,67386.0,67146.9,67187.3,2176.3012,2026-04-05 16:00:00
1775408400000,67187.3,67382.5,67160.0,67349.7,1256.6809,2026-04-05 17:00:00
1775412000000,67349.8,67433.8,67246.4,67387.5,1057.5245,2026-04-05 18:00:00
1775415600000,67387.6,67537.5,67254.7,67335.0,1098.5477,2026-04-05 19:00:00
1775419200000,67334.9,67685.9,67309.8,67630.3,1338.3629,2026-04-05 20:00:00
1775422800000,67630.3,67650.3,67381.0,67519.7,1381.1972,2026-04-05 21:00:00
